32.875,-60.375,,,36.688,36.691,36.692,36.692,36.692,36.692,36.692,36.692,36.692,36.692,36.692,36.692,36.692,36.690,36.688,36.688,36.688,36.687,36.685,36.719,36.728,36.725,36.666,36.667,36.647,36.600,36.579,36.560,36.545,36.484,36.461,36.424,36.367,36.283,36.205,36.059,35.849,35.679,35.539,35.420,35.303,35.211,35.146,35.125,,,,,,,,,,,
32.875,-59.625,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.612,36.610,36.607,36.605,36.605,36.605,36.609,36.611,36.604,36.602,36.601,36.601,36.599,36.598,36.597,36.597,36.596,36.591,36.576,36.576,36.545,36.513,36.482,36.442,36.299,36.066,35.913,35.734,35.543,35.374,35.283,35.219,35.158,35.122,35.110,35.102,35.090,35.090,35.086,35.084,35.082,35.075,35.060,35.048
32.875,-59.125,36.503,36.503,36.503,36.504,36.504,36.504,36.504,36.504,36.504,36.504,36.503,36.501,36.499,36.500,36.499,36.498,36.498,36.498,36.498,36.498,36.498,36.498,36.496,36.516,36.571,36.553,36.550,36.552,36.558,36.552,36.544,36.531,36.520,36.502,36.485,36.452,36.398,36.260,36.071,35.901,35.727,35.515,35.397,35.255,35.181,35.125,,,,,,,,,,,
32.875,-58.875,36.487,36.487,36.483,36.484,36.485,36.486,36.486,36.486,36.486,36.486,36.487,36.487,36.486,36.487,36.486,36.487,36.487,36.487,36.486,36.486,36.486,36.485,36.484,36.486,36.573,36.556,36.552,36.550,36.559,36.557,36.545,36.539,36.528,36.513,36.488,36.471,36.421,36.298,36.112,35.931,35.729,35.665,35.492,35.324,35.212,35.143,,,,,,,,,,,
32.875,-58.625,36.758,36.758,36.758,36.759,36.758,36.758,36.758,36.758,36.757,36.757,36.758,36.757,36.757,36.758,36.758,36.758,36.757,36.755,36.754,36.754,36.754,36.722,36.643,36.646,36.646,36.609,36.584,36.566,36.548,36.529,36.507,36.481,36.468,36.448,36.409,36.349,36.272,36.102,35.977,35.821,35.630,35.463,35.352,35.258,35.182,35.138,35.131,35.116,35.110,35.104,35.096,35.094,35.102,35.100,35.091,,
32.875,-58.375,36.616,36.616,36.616,36.616,36.616,36.617,36.617,36.617,36.617,36.617,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.615,36.615,36.568,36.555,36.533,36.521,36.500,36.462,36.437,36.409,36.363,36.294,36.253,36.177,36.124,35.913,35.755,35.585,35.446,35.322,35.259,35.161,35.099,35.100,35.125,35.125,35.105,35.096,35.070,35.054,35.056,35.054,35.055,35.058,35.034
32.875,-57.875,36.491,36.491,36.489,36.488,36.488,36.488,36.488,36.488,36.488,36.488,36.488,36.485,36.480,36.473,36.473,36.475,36.476,36.478,36.479,36.484,36.489,36.499,36.494,36.505,36.591,36.584,36.558,36.538,36.524,36.510,36.486,36.468,36.458,36.436,36.399,36.344,36.272,36.102,35.934,35.760,35.615,35.440,35.284,35.187,35.139,35.110,35.111,35.116,35.118,35.113,35.096,35.091,35.080,35.059,35.045,35.046,35.046
32.875,-57.375,36.555,36.555,36.555,36.555,36.555,36.555,36.555,36.554,36.554,36.554,36.554,36.554,36.554,36.553,36.553,36.553,36.553,36.553,36.553,36.553,36.553,36.552,36.532,36.527,36.532,36.547,36.555,36.548,36.540,36.530,36.518,36.504,36.481,36.450,36.411,36.372,36.310,36.139,35.967,35.796,35.660,35.514,35.388,35.259,35.191,35.146,35.105,35.107,35.103,,,,,,,,
32.875,-57.125,36.435,36.435,36.458,36.468,36.467,36.472,36.475,36.478,36.480,36.481,36.481,36.481,36.482,36.482,36.482,36.482,36.482,36.482,36.483,36.484,36.487,36.517,36.545,36.581,36.584,36.558,36.546,36.542,36.535,36.519,36.491,36.471,36.427,36.381,36.328,36.243,36.151,35.958,35.807,35.622,35.460,35.326,35.226,35.149,35.113,35.108,35.104,35.097,35.088,35.072,35.048,35.046,35.046,35.042,35.035,35.031,35.029
32.875,-56.875,36.670,36.670,36.670,36.669,36.668,36.669,36.668,36.668,36.668,36.669,36.670,36.670,36.670,36.670,36.667,36.666,36.667,36.665,36.665,36.663,36.658,36.651,36.627,36.639,36.621,36.597,36.583,36.580,36.574,36.564,36.555,36.541,36.518,36.483,36.436,36.377,36.310,36.168,36.026,35.872,35.695,35.531,35.395,35.278,35.191,35.135,35.115,35.106,35.098,35.083,35.072,35.075,35.056,35.012,,,
32.875,-55.125,36.556,36.555,36.555,36.555,36.555,36.555,36.555,36.554,36.554,36.554,36.554,36.554,36.555,36.555,36.556,36.556,36.556,36.556,36.557,36.557,36.558,36.558,36.562,36.590,36.572,36.567,36.557,36.548,36.538,36.528,36.516,36.497,36.466,36.427,36.359,36.277,36.209,36.036,35.856,35.731,35.521,35.368,35.289,35.236,35.196,35.167,35.134,35.122,35.131,35.138,35.113,35.098,35.062,35.047,35.041,35.028,35.022
32.875,-54.875,,,36.500,36.500,36.497,36.498,36.498,36.495,36.493,36.492,36.492,36.492,36.492,36.493,36.495,36.494,36.494,36.493,36.493,36.490,36.486,36.489,36.510,36.545,36.534,36.518,36.506,36.497,36.490,36.468,36.453,36.422,36.394,36.366,36.318,36.255,36.174,36.020,35.869,35.723,35.534,35.346,35.218,35.156,35.121,35.109,35.129,35.130,35.098,35.090,35.097,35.095,35.116,35.116,35.109,35.089,35.072
32.875,-54.625,,,36.462,36.463,36.462,36.462,36.462,36.461,36.462,36.462,36.462,36.462,36.462,36.461,36.461,36.462,36.463,36.464,36.466,36.465,36.465,36.473,36.467,36.536,36.555,36.529,36.514,36.506,36.500,36.490,36.472,36.447,36.403,36.352,36.288,36.228,36.136,35.951,35.771,35.626,35.466,35.288,35.208,35.153,35.133,35.130,35.102,35.102,35.108,35.106,35.102,35.123,35.135,35.109,35.088,35.069,35.059
32.875,-53.375,36.565,36.565,36.564,36.564,36.563,36.563,36.563,36.563,36.563,36.563,36.563,36.563,36.562,36.563,36.563,36.555,36.562,36.562,36.562,36.562,36.562,36.561,36.562,36.563,36.563,36.562,36.550,36.538,36.526,36.502,36.471,36.452,36.424,36.381,36.317,36.254,36.183,36.006,35.873,35.711,35.513,35.342,35.237,35.169,35.132,35.104,35.095,35.089,35.068,35.053,35.043,35.035,35.032,35.024,35.015,35.025,35.016
32.875,-52.875,36.544,36.544,36.544,36.544,36.543,36.543,36.543,36.542,36.542,36.542,36.542,36.541,36.541,36.540,36.540,,36.538,36.537,36.536,36.535,36.534,36.529,36.535,36.545,36.556,36.567,36.562,36.555,36.548,36.538,36.509,36.483,36.461,36.436,36.374,36.290,36.196,36.006,35.827,35.687,35.511,35.351,35.226,35.160,35.131,35.110,35.103,35.081,35.060,35.059,35.070,35.079,35.067,35.064,35.069,35.065,35.057
32.875,-52.625,36.583,36.583,36.583,36.583,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.582,36.581,36.566,36.541,36.536,36.541,36.542,36.540,36.533,36.518,36.500,36.472,36.435,36.389,36.333,36.270,36.208,36.088,35.949,35.811,35.657,35.518,35.393,35.305,35.231,35.184,35.160,35.140,35.106,,,,,,,,
32.875,-50.875,36.558,36.558,36.558,36.555,36.552,36.545,36.538,36.535,36.530,36.526,36.522,36.520,36.518,36.518,36.519,36.520,36.520,36.519,36.519,36.518,36.516,36.502,36.562,36.556,36.550,36.540,36.542,36.547,36.542,36.533,36.511,36.473,36.418,36.353,36.287,36.221,36.151,35.979,35.843,35.670,35.530,35.385,35.255,35.186,35.155,35.152,35.133,35.129,35.100,35.099,35.099,35.095,35.084,35.067,35.061,35.062,35.057
32.875,-50.625,36.533,36.533,36.533,36.534,36.533,36.532,36.530,36.528,36.524,36.524,36.524,36.524,36.523,36.523,36.523,36.523,36.523,36.523,36.521,36.517,36.508,36.465,36.468,36.547,36.539,36.537,36.530,36.527,36.517,36.493,36.471,36.438,36.401,36.323,36.245,36.167,36.089,35.941,35.818,35.676,35.513,35.369,35.236,35.176,35.144,35.147,35.142,35.129,35.082,35.061,35.079,35.096,35.099,35.093,35.075,35.055,35.020
32.875,-49.625,36.593,36.594,36.593,36.594,36.593,36.593,36.593,36.593,36.593,36.593,36.594,36.593,36.593,36.593,36.593,36.592,36.593,36.593,36.592,36.592,36.592,36.590,36.585,36.562,36.560,36.577,36.571,36.556,36.551,36.547,36.521,36.501,36.481,36.445,36.384,36.329,36.230,36.105,35.919,35.780,35.636,35.465,35.297,35.249,35.197,35.184,,,,,,,,,,,
32.875,-47.875,36.710,36.710,36.710,36.711,36.711,36.709,36.709,36.708,36.711,36.711,36.712,36.712,36.711,36.709,36.709,36.710,36.709,36.709,36.709,36.709,36.710,36.827,36.728,36.635,36.563,36.547,36.545,36.530,36.513,36.489,36.450,36.369,36.316,36.238,36.168,36.107,36.045,35.882,35.762,35.635,35.441,35.323,35.237,35.205,35.173,35.172,35.170,35.155,35.140,35.139,35.141,35.129,35.081,35.069,35.039,35.029,35.050
32.875,-45.125,36.599,36.599,36.600,36.600,36.600,36.600,36.601,36.600,36.600,36.599,36.599,36.599,36.597,36.588,36.582,36.579,36.572,36.566,36.561,36.557,36.555,36.525,36.506,36.523,36.510,36.536,36.543,36.546,36.529,36.514,36.460,36.392,36.335,36.268,36.192,36.112,36.034,35.889,35.748,35.619,35.498,35.383,35.312,35.259,35.209,35.186,35.184,35.182,35.179,35.147,35.088,35.061,35.052,35.049,,,
32.875,-42.375,36.391,36.391,36.390,36.385,36.390,36.393,36.396,36.401,36.399,36.400,36.400,36.396,36.396,36.404,36.405,36.400,36.405,36.402,36.401,36.403,36.491,36.567,36.579,36.575,36.533,36.525,36.491,36.467,36.419,36.370,36.307,36.231,36.135,36.061,36.007,35.967,35.942,35.789,35.684,35.547,35.442,35.330,35.277,35.218,35.185,35.157,,,,,,,,,,,
32.875,-41.125,36.468,36.469,36.628,36.676,36.676,36.668,36.662,36.660,36.657,36.658,36.652,36.649,36.644,36.639,36.639,36.637,36.638,36.639,36.640,36.642,36.641,36.604,36.568,36.585,36.576,36.571,36.561,36.527,36.500,36.441,36.382,36.349,36.315,36.263,36.213,36.164,36.112,35.953,35.769,35.611,35.466,35.392,35.319,35.287,35.258,35.250,35.221,35.185,35.169,35.194,35.205,35.211,35.185,35.162,35.152,35.137,35.122
33.125,-76.125,36.361,36.361,36.360,36.360,36.360,36.361,36.361,36.361,36.362,36.362,36.360,36.360,36.360,36.364,36.365,36.366,36.382,36.400,36.457,36.506,36.602,36.710,36.797,36.810,36.789,36.713,36.710,36.714,36.667,36.612,36.567,36.558,36.525,36.483,36.422,36.309,36.214,36.060,35.870,35.609,35.126,35.055,35.048,35.024,35.038,35.049,35.038,35.029,35.018,,35.000,34.993,34.990,34.981,34.974,34.971,34.968
33.125,-75.875,36.525,36.525,36.527,36.526,36.525,36.523,36.523,36.528,36.529,36.532,36.533,36.532,36.551,36.573,36.583,36.584,36.583,36.584,36.586,36.586,36.586,36.587,36.594,36.625,36.608,36.625,36.612,36.599,36.593,36.571,36.546,36.528,36.498,36.457,36.402,36.337,36.260,36.058,35.812,35.658,35.479,35.290,35.169,35.119,35.103,35.083,35.072,35.068,35.061,35.054,,,,,,,
33.125,-75.625,36.493,36.494,36.493,36.489,36.505,36.509,36.519,36.519,36.530,36.534,36.540,36.557,36.563,36.574,36.586,36.601,36.603,36.604,36.604,36.604,36.604,36.601,36.630,36.634,36.629,36.615,36.604,36.589,36.578,36.565,36.551,36.534,36.513,36.480,36.434,36.380,36.309,36.126,35.940,35.744,35.543,35.350,35.202,35.151,35.132,35.103,35.081,35.067,,,,,,,,,
33.125,-74.875,36.559,36.558,36.560,36.560,36.560,36.560,36.560,36.560,36.559,36.559,36.560,36.559,36.560,36.559,36.560,36.560,36.559,36.559,36.560,36.560,36.559,36.575,36.600,36.638,36.657,36.608,36.602,36.599,36.595,36.589,36.566,36.553,36.542,36.517,36.488,36.457,36.418,36.294,36.121,35.909,35.726,35.555,35.361,35.232,35.164,35.125,35.095,35.072,35.071,35.052,,,,,,,
33.125,-71.875,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.655,36.654,36.653,36.653,36.653,36.653,36.653,36.653,36.652,36.652,36.653,36.651,36.574,36.550,36.521,36.496,36.480,36.458,36.432,36.395,36.286,36.122,35.887,35.677,35.537,35.386,35.239,35.154,35.100,35.077,35.061,35.039,35.023,35.017,35.001,,,,,
33.125,-69.875,36.685,36.685,36.685,36.685,36.684,36.684,36.684,36.684,36.684,36.683,36.682,36.682,36.681,36.682,36.682,36.682,36.682,36.681,36.681,36.681,36.681,36.680,36.676,36.654,36.648,36.640,36.611,36.603,36.597,36.590,36.585,36.576,36.566,36.550,36.526,36.500,36.459,36.344,36.225,36.102,35.937,35.794,35.686,35.544,35.377,35.273,35.189,35.144,35.121,35.091,35.075,35.062,35.047,35.037,35.029,35.021,35.015
33.125,-68.875,36.673,36.673,36.673,36.673,36.672,36.671,36.670,36.663,36.648,36.618,36.615,36.614,36.614,36.614,36.614,36.613,36.613,36.613,36.613,36.613,36.613,36.613,36.614,36.618,36.600,36.603,36.599,36.599,36.598,36.591,36.586,36.567,36.547,36.525,36.490,36.436,36.364,36.176,36.005,35.861,35.679,35.511,35.365,35.225,35.172,35.143,35.125,35.117,35.108,35.099,35.090,35.077,,,,,
33.125,-68.625,36.657,36.656,36.656,36.656,36.656,36.657,36.656,36.656,36.656,36.657,36.657,36.657,36.657,36.657,36.657,36.657,36.657,36.657,36.657,36.657,36.657,36.657,36.661,36.662,36.665,36.666,36.665,36.629,36.604,36.597,36.593,36.593,36.584,36.580,36.570,36.564,36.543,36.471,36.342,36.206,36.077,35.939,35.760,,35.420,,,35.151,35.118,35.091,35.052,35.042,35.032,35.019,35.003,35.004,35.011
33.125,-67.625,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.601,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.600,36.601,36.631,36.646,36.624,36.607,36.600,36.591,36.578,36.570,36.560,36.549,36.537,36.522,36.504,36.473,36.406,36.318,36.190,36.014,35.830,35.677,35.555,35.394,35.233,,,,,,,,,,,
33.125,-66.625,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.570,36.633,36.643,36.630,36.610,36.600,36.600,36.587,36.580,36.550,36.537,36.510,36.490,36.393,36.267,36.100,35.933,35.717,35.550,35.433,35.300,35.210,,,,,,,,,,,
33.125,-65.875,,,36.739,36.739,36.739,,,,36.739,36.739,36.739,36.740,36.740,36.740,,,,,36.740,36.740,36.740,36.752,36.741,36.655,36.607,36.586,36.572,36.559,36.538,36.525,36.507,36.482,36.452,36.397,36.360,36.301,36.241,36.109,35.947,35.754,35.595,35.405,35.290,35.216,35.166,,,,,,,,,,,,
33.125,-65.375,36.622,36.622,36.622,36.622,36.622,36.623,36.622,36.622,36.623,36.623,36.623,36.623,36.623,36.622,36.622,36.623,36.623,36.623,36.622,36.623,36.623,36.622,36.623,36.622,36.622,36.622,36.572,36.551,36.546,36.543,36.538,36.526,36.501,36.473,36.432,36.364,36.319,36.203,36.100,35.944,35.747,35.569,35.406,35.263,35.178,35.112,,,,,,,,,,,
33.125,-65.125,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.639,36.629,36.628,36.623,36.616,36.615,36.615,36.615,36.615,36.614,36.613,36.614,36.613,36.608,36.568,36.559,36.558,36.553,36.542,36.526,36.516,36.494,36.469,36.439,36.400,36.242,36.093,35.946,35.792,35.655,35.514,35.287,35.219,35.141,,,,,,,,,,,
33.125,-64.375,36.543,36.543,36.543,36.543,36.542,36.542,36.542,36.542,36.542,36.543,36.542,36.542,36.542,36.542,36.542,36.542,36.542,36.542,36.542,36.543,36.543,36.551,36.568,36.579,36.561,36.555,36.553,36.556,36.549,36.532,36.523,36.491,36.464,36.417,36.344,36.285,36.208,36.056,35.900,35.745,35.583,35.483,35.321,35.215,35.154,35.131,,,,,,,,,,,
33.125,-63.625,36.629,36.629,36.628,36.628,36.628,36.628,36.628,36.628,36.628,36.628,36.628,36.628,36.629,36.629,36.629,36.629,36.629,36.629,36.629,36.629,36.629,36.631,36.640,36.654,36.658,36.633,36.595,36.579,36.566,36.554,36.541,36.522,36.506,36.491,36.473,36.458,36.444,36.356,36.209,36.023,35.852,35.674,35.510,35.342,35.239,35.155,,,,,,,,,,,
33.125,-62.625,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.608,36.607,36.607,36.607,36.607,36.607,36.607,36.607,36.607,36.601,36.589,36.575,36.559,36.550,36.540,36.528,36.510,36.481,36.436,36.298,36.155,36.009,35.826,35.644,35.430,35.272,35.173,35.117,,,,,,,,,,,
33.125,-61.125,36.599,36.599,36.598,36.597,36.597,36.599,36.600,36.600,36.600,36.597,36.589,36.587,36.586,36.584,36.582,36.580,36.578,36.576,36.574,36.573,36.573,36.586,36.591,36.576,36.560,36.576,36.566,36.554,36.545,36.536,36.525,36.510,36.485,36.458,36.426,36.382,36.323,36.162,35.986,35.844,35.690,35.500,35.382,35.268,35.166,35.133,35.110,35.101,35.101,35.101,35.099,35.094,35.072,35.050,35.041,35.035,35.032
33.125,-59.875,36.610,36.610,36.610,36.609,36.609,36.609,36.609,36.608,36.608,36.608,36.608,36.608,36.608,36.609,36.609,36.610,36.610,36.610,36.610,36.612,36.612,36.622,36.616,36.614,36.614,36.608,36.594,36.587,36.587,36.578,36.569,36.558,36.539,36.509,36.468,36.411,36.354,36.236,36.087,35.936,35.717,35.536,35.407,35.327,35.239,35.165,35.120,35.106,35.106,35.099,35.089,35.049,35.032,35.077,35.063,35.064,35.057
33.125,-58.625,36.483,36.483,36.489,36.490,36.490,36.490,36.489,36.485,36.486,36.485,36.485,36.485,36.486,36.485,36.485,36.485,36.485,36.485,36.485,36.485,36.486,36.501,36.510,36.528,36.528,36.522,36.559,36.540,36.536,36.526,36.515,36.501,36.484,36.455,36.415,36.366,36.312,36.182,36.035,35.855,35.691,35.514,35.390,35.247,35.179,35.139,35.088,35.073,,,,,,,,,
33.125,-58.375,36.599,36.599,36.527,36.528,36.528,36.528,36.529,36.528,36.529,36.529,36.536,36.544,36.544,36.546,36.550,36.551,36.552,36.552,36.552,36.552,36.551,36.543,36.537,36.562,36.558,36.555,36.532,36.517,36.500,36.482,36.461,36.422,36.392,36.327,36.271,36.198,36.128,35.948,35.799,35.659,35.508,35.365,35.231,35.173,35.123,35.100,35.097,35.098,35.119,35.112,35.081,35.017,35.016,35.024,35.020,35.048,35.023
33.125,-57.625,36.598,36.598,36.598,36.597,36.597,36.597,36.597,36.595,36.594,36.591,36.583,36.580,36.578,36.574,36.573,36.573,36.572,36.572,36.568,36.562,36.563,36.531,36.534,36.542,36.553,36.531,36.544,36.549,36.543,36.526,36.494,36.450,36.407,36.354,36.304,36.254,36.206,36.093,35.950,35.802,35.642,35.482,35.383,35.289,35.200,35.158,35.128,35.110,35.097,,,,,,,,
33.125,-57.125,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.531,36.524,36.538,36.552,36.543,36.531,36.516,36.486,36.451,36.422,36.397,36.344,36.275,36.117,35.964,35.846,35.709,35.510,35.326,35.220,35.162,35.117,35.104,35.107,35.097,,,,,,,,
33.125,-56.875,36.616,36.616,36.616,36.617,36.616,36.616,36.617,36.617,36.617,36.618,36.619,36.619,36.620,36.620,36.621,36.620,36.620,36.620,36.619,36.619,36.619,36.619,36.619,36.611,36.609,36.611,36.594,36.586,36.575,36.569,36.560,36.544,36.536,36.516,36.483,36.438,36.374,36.202,36.028,35.833,35.646,35.474,35.348,35.247,35.184,35.144,35.113,35.112,35.104,35.074,35.061,35.052,35.039,35.017,,,
33.125,-55.625,36.533,36.533,36.529,36.523,36.514,36.508,36.505,36.501,36.497,36.496,36.496,36.496,36.496,36.498,36.499,36.500,36.502,36.505,36.505,36.507,36.508,36.527,36.539,36.580,36.605,36.586,36.565,36.549,36.531,36.507,36.473,36.451,36.414,36.356,36.278,36.174,36.078,35.909,35.800,35.616,35.410,35.286,35.211,35.160,35.140,35.120,35.119,35.124,35.129,35.121,35.106,35.090,35.078,35.066,35.060,35.067,35.066
33.125,-54.375,,,36.466,36.467,36.466,36.466,36.466,36.466,36.467,36.467,36.467,36.468,36.469,36.470,36.472,36.473,36.473,36.472,36.472,36.471,36.471,36.470,36.466,36.514,36.563,36.527,36.517,36.501,36.499,36.484,36.460,36.442,36.403,36.352,36.284,36.200,36.113,35.930,35.742,35.599,35.404,35.308,35.246,35.181,35.142,35.118,35.100,35.097,35.093,35.082,35.065,35.056,35.051,35.048,35.044,35.038,35.018
33.125,-47.875,,,,,37.169,37.060,37.070,37.091,37.076,37.048,37.021,36.991,36.950,36.899,36.885,36.884,36.885,36.888,36.865,36.825,36.784,36.685,36.658,36.625,36.596,36.572,36.552,36.520,36.485,36.440,36.403,36.349,36.294,36.238,36.177,36.112,36.041,35.877,35.713,35.580,35.466,35.367,35.298,35.271,,,,,,,,,,,,,
33.125,-41.625,,,36.514,36.507,36.503,36.502,36.502,36.503,36.503,36.502,36.502,36.501,36.501,36.502,36.503,36.503,36.503,36.503,36.503,36.503,36.503,36.503,36.503,36.503,36.503,36.499,36.500,36.501,36.501,36.501,36.502,36.497,36.486,36.473,36.458,36.430,,,36.078,35.915,35.667,35.486,35.332,35.216,35.098,,,,,,,,,,,,
33.125,-40.625,36.317,36.317,36.317,36.318,36.319,36.319,36.320,36.321,36.322,36.323,36.324,36.324,36.325,36.325,36.326,36.328,36.329,36.316,36.312,36.321,36.341,36.388,36.557,36.575,36.567,36.552,36.536,36.507,36.466,36.389,36.294,36.213,36.093,36.046,36.004,35.957,35.912,35.815,35.703,35.562,35.440,35.359,35.297,35.235,35.217,35.230,35.212,35.172,35.167,35.167,35.158,35.152,35.115,35.096,35.093,35.106,35.088
33.125,-40.125,36.480,36.480,36.481,36.480,36.480,36.480,36.480,36.480,36.478,36.477,36.475,36.462,36.466,36.470,36.472,36.475,36.476,36.480,36.479,36.478,36.478,36.462,36.390,36.360,36.280,36.226,36.185,36.134,36.062,36.011,35.956,35.894,35.844,35.805,35.751,35.695,35.629,35.498,35.440,35.392,35.307,35.274,35.259,35.267,35.252,35.248,35.231,35.209,35.188,35.161,35.146,35.137,35.122,35.108,35.123,35.112,35.107
33.375,-75.625,36.471,36.471,36.473,36.486,36.492,36.502,36.514,36.521,36.524,36.533,36.540,36.560,36.568,36.571,36.576,36.588,36.592,36.594,36.594,36.593,36.594,36.592,36.597,36.609,36.605,36.611,36.599,36.600,36.594,36.570,36.548,36.527,36.498,36.463,36.413,36.336,36.239,35.999,35.835,35.660,35.477,35.294,35.196,35.136,35.103,35.088,35.077,35.069,35.060,35.047,,,,,,,
33.375,-74.125,36.574,36.574,36.574,36.573,36.574,36.574,36.573,36.572,36.571,36.571,36.570,36.572,36.573,36.580,36.602,36.619,36.632,36.680,36.653,36.660,36.701,36.620,36.596,36.600,36.624,36.635,36.625,36.614,36.591,36.583,36.577,36.569,36.560,36.550,36.533,36.504,36.467,36.377,36.228,36.040,35.838,35.697,35.505,35.345,35.202,35.153,35.112,35.079,,,,,,,,,
33.375,-72.375,36.536,36.536,36.536,36.536,36.535,36.536,36.536,36.536,36.536,36.535,36.535,36.535,36.535,36.535,36.535,36.536,36.535,36.535,36.537,36.536,36.535,36.537,36.538,36.543,36.580,36.564,36.557,36.553,36.548,36.543,36.533,36.509,36.494,36.458,36.422,36.378,36.297,36.095,35.899,35.742,35.527,35.419,35.210,35.146,35.112,35.095,35.076,35.065,35.063,35.045,35.044,35.030,35.020,35.009,35.004,35.000,34.996
33.375,-71.875,36.528,36.528,36.517,36.517,36.517,36.518,36.518,36.517,36.518,36.518,36.517,36.518,36.518,36.518,36.518,36.521,36.517,36.516,36.517,36.517,36.517,36.518,36.518,36.525,36.589,36.570,36.557,36.550,36.541,36.527,36.534,36.517,36.499,36.470,36.432,36.389,36.328,36.165,36.008,35.827,35.627,35.410,35.248,35.166,35.128,35.093,35.071,35.059,35.049,35.044,,,,,,,
33.375,-69.875,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.679,36.680,36.681,36.682,36.683,36.683,36.684,36.684,36.686,36.684,36.684,36.682,36.668,36.620,36.579,36.568,36.561,36.552,36.538,36.527,36.509,36.482,36.448,36.402,36.276,36.137,35.974,35.813,35.659,35.525,35.402,35.275,35.210,35.123,35.093,35.082,35.073,35.063,35.045,35.022,35.016,35.010,35.004,34.998
33.375,-69.125,36.611,36.610,36.611,36.610,36.610,36.610,36.610,36.610,36.610,36.610,36.610,36.610,36.610,36.609,36.609,36.609,36.609,36.607,36.605,36.603,36.598,36.591,36.575,36.582,36.558,36.557,36.574,36.557,36.550,36.540,36.534,36.517,36.501,36.482,36.466,36.437,36.393,36.263,36.114,35.946,35.757,35.592,35.433,35.288,35.195,35.133,35.106,35.093,35.081,35.079,35.071,35.065,35.054,35.042,35.010,34.995,34.992
33.375,-67.625,36.558,36.558,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.556,36.556,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.570,36.641,36.629,36.637,36.628,36.623,36.603,36.596,36.587,36.581,36.572,36.562,36.544,36.508,36.422,36.267,36.116,35.928,35.748,35.581,35.420,35.287,35.191,,,,,,,,,,,
33.375,-66.125,,,,,,36.749,36.749,36.749,36.749,36.749,36.748,36.748,36.748,36.748,36.748,36.748,36.748,,,,36.748,36.749,36.749,36.745,36.693,36.570,36.541,36.521,36.504,36.491,,,,,,,,,,,,,,,,,,,,,,,,,,35.021,35.014
33.375,-64.875,36.581,36.581,36.581,36.581,36.581,36.581,36.581,36.581,36.581,36.581,36.581,36.582,36.583,36.583,36.578,36.572,36.574,36.571,36.571,36.576,36.579,36.578,36.577,36.577,36.577,36.586,36.613,36.618,36.605,36.595,36.582,36.579,36.570,36.557,36.540,36.522,36.492,36.384,36.215,36.033,35.855,35.654,35.421,35.292,35.205,35.108,,,,,,,,,,,
33.375,-60.125,36.641,36.641,36.642,36.643,36.643,36.639,36.637,36.637,36.637,36.636,36.636,36.636,36.636,36.636,36.636,36.636,36.636,36.634,36.634,36.633,36.632,36.606,36.594,36.594,36.622,36.611,36.596,36.588,36.584,36.583,36.576,36.569,36.556,36.535,36.496,36.434,36.376,36.267,36.124,35.946,35.765,35.656,35.493,35.376,35.264,35.183,35.138,35.113,35.098,35.083,35.068,35.052,35.050,35.072,35.070,35.063,35.023
33.375,-59.125,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.616,36.617,36.617,36.617,36.617,36.617,36.616,36.617,36.608,36.587,36.582,36.580,36.580,36.573,36.564,36.565,36.565,36.568,36.568,36.550,36.523,36.500,36.473,36.450,36.438,36.396,36.333,36.272,36.185,35.943,35.783,35.618,35.465,35.312,35.185,35.135,35.096,35.071,35.059,35.056,35.055,35.064,35.057,35.050,35.040,35.027,35.022,35.024,35.021
